1082,705302,
1083,705302,
1084,705302,
1085,705302,
1086,705302,
1087,705302,
1088,705302,
1089,705302,
1090,705302,
1091,705302,
1092,705302,
1093,705302,
1094,705302,
1095,705302,
1096,705302,
1097,705302,
1098,705302,
1099,705302,
1100,705302,
1101,705302,
1102,705302,
1103,705302,
1104,705302,
1105,705302,
1106,705302,
1107,705302,
1108,705302,
1109,705302,
1110,705302,
1111,705302,
1112,705302,
1113,705302,
1114,705302,
1115,705302,
1116,705302,
1117,705302,
1118,705302,
1119,705302,
1120,705302,
1121,705302,
1122,705302,
1123,705302,
1124,705302,
1125,705302,
1126,705302,
1127,705302,
1128,705302,
1129,705302,
1130,705302,
1131,705302,
1132,705302,
1133,705302,
1134,705302,
1135,705302,
1136,705302,
1137,705302,
1138,705302,
1139,705302,
1140,705302,
1141,705302,
1142,705302,
1143,705302,
1144,705302,
1145,705302,
1146,705302,
1147,705302,
1148,705302,
1149,705302,
1150,705302,
1151,705302,
1152,705302,
1153,705302,
1154,705302,
1155,705302,
1156,705302,
1157,705302,
1158,705302,
1159,705302,
1160,705302,
1161,705302,
1162,705302,
1163,705302,
1164,705302,
1165,705302,
1166,705302,
1167,705302,
1168,705302,
1169,705302,
1170,705302,
1171,705302,
1172,705302,
1173,705302,
1174,705302,
1175,705302,
1176,705302,
1177,705302,
1178,705302,
1179,705302,
1180,705302,
1181,705302,
1182,705302,
1183,705302,
1184,705302,
1185,705302,
1186,705302,
1187,705302,
1188,705302,
1189,705302,
1190,705302,
1191,705302,
1192,705302,
1193,705302,
1194,705302,
1195,705302,
1196,705302,
1197,705302,
1198,705302,
1199,705302,
1200,705302,
1201,705302,
1202,705302,
1203,705302,
1204,705302,
1205,705302,
1206,705302,
1207,705302,
1208,705302,
1209,705302,
1210,705302,
1211,705302,
1212,705302,
1213,705302,
1214,705302,
1215,705302,
1216,705302,
1217,705302,
1218,705302,
1219,705302,
1220,705302,
1221,705302,
1222,705302,
1223,705302,
1224,705302,
1225,705302,
1226,705302,
1227,705302,
1228,705302,
1229,705302,
1230,705302,
1231,705302,
1232,705302,
1233,705302,
1234,705302,
1235,705302,
1236,705302,
1237,705302,
1238,705302,
1239,705302,
1240,705302,
1241,705302,
1242,705302,
1243,705302,
1244,705302,
1245,705302,
1246,705302,
1247,705302,
1248,705302,
1249,705302,
1250,705302,
1251,705302,
1252,705302,
1253,705302,
1254,705302,
1255,705302,
1256,705302,
1257,705302,
1258,705302,
1259,705302,
1260,705302,
1261,705302,
1262,705302,
1263,705302,
1264,705302,
1265,705302,
1266,705302,
1267,705302,
1268,705302,
1269,705302,
1270,705302,
1271,705302,
1272,705302,
1273,705302,
1274,705302,
1275,705302,
1276,705302,
1277,705302,
1278,705302,
1279,705302,
1280,705302,
1281,705302,
1282,705302,
1283,705302,
1284,705302,
1285,705302,
1286,705302,
1287,705302,
1288,705302,
1289,705302,
1290,705302,
1291,705302,
1292,705302,
1293,705302,
1294,705302,
1295,705302,
1296,705302,
1297,705302,
1298,705302,
1299,705302,
1300,705302,
1301,705302,
1302,705302,
1303,705302,
1304,705302,
1305,705302,
1306,705302,
1307,705302,
1308,705302,
1309,705302,
1310,705302,
1311,705302,
1312,705302,
1313,705302,
1314,705302,
1315,705302,
1316,705302,
1317,705302,
1318,705302,
1319,705302,
1320,705302,
1321,705302,
1322,705302,
1323,705302,
1324,705302,
1325,705302,
1326,705302,
1327,705302,
1328,705302,
1329,705302,
1330,705302,
1331,705302,
1332,705302,
1333,705302,
1334,705302,
1335,705302,
1336,705302,
1337,705302,
1338,705302,
1339,705302,
1340,705302,
1341,705302,
1342,705302,
1343,705302,
1344,705302,
1345,705302,
1346,705302,
1347,705302,
1348,705302,
1349,705302,
1350,705302,
1351,705302,
1352,705302,
1353,705302,
1354,705302,
1355,705302,
1356,705302,
1357,705302,
1358,705302,
1359,705302,
1360,705302,
1361,705302,
1362,705302,
1363,705302,
1364,705302,
1365,705302,
1366,705302,
1367,705302,
1368,705302,
1369,705302,
1370,705302,
1371,705302,
1372,705302,
1373,705302,
1374,705302,
1375,705302,
1376,705302,
1377,705302,
1378,705302,
1379,705302,
1380,705302,
1381,705302,
1382,705302,
1383,705302,
1384,705302,
1385,705302,
1386,705302,
1387,705302,
1388,705302,
1389,705302,
1390,705302,
1391,705302,
1392,705302,
1393,705302,
1394,705302,
1395,705302,
1396,705302,
1397,705302,
1398,705302,
1399,705302,
1400,705302,
1401,705302,
1402,705302,
1403,705302,
1404,705302,
1405,705302,
1406,705302,
1407,705302,
1408,705302,
1409,705302,
1410,705302,
1411,705302,
1412,705302,
1413,705302,
1414,705302,
1415,705302,
1416,705302,
1417,705302,
1418,705302,
1419,705302,
1420,705302,
1421,705302,
1422,705302,
1423,705302,
1424,705302,
1425,705302,
1426,705302,
1427,705302,
1428,705302,
1429,705302,
1430,705302,
1431,705302,
1432,705302,
1433,705302,
1434,705302,
1435,705302,
1436,705302,
1437,705302,
1438,705302,
1439,705302,
1440,705302,
1441,705302,
1442,705302,
1443,705302,
1444,705302,
1445,705302,
1446,705302,
1447,705302,
1448,705302,
1449,705302,
1450,705302,
1451,705302,
1452,705302,
1453,705302,
1454,705302,
1455,705302,
1456,705302,
1457,705302,
1458,705302,
1459,705302,
1460,705302,
1461,705302,
1462,705302,
1463,705302,
1464,705302,
1465,705302,
1466,705302,
1467,705302,
1468,705302,
1469,705302,
1470,705302,
1471,705302,
1472,705302,
1473,705302,
1474,705302,
1475,705302,
1476,705302,
1477,705302,
1478,705302,
1479,705302,
1480,705302,
1481,705302,
1482,705302,
1483,705302,
1484,705302,
1485,705302,
1486,705302,
1487,705302,
1488,705302,
1489,705302,
1490,705302,
1491,705302,
1492,705302,
1493,705302,
1494,705302,
1495,705302,
1496,705302,
1497,705302,
1498,705302,
1499,705302,
1500,705302,
1501,705302,
1502,705302,
1503,705302,
1504,705302,
1505,705302,
1506,705302,
1507,705302,
1508,705302,
1509,705302,
1510,705302,
1511,705302,
1512,705302,
1513,705302,
1514,705302,
1515,705302,
1516,705302,
1517,705302,
1518,705302,
1519,705302,
1520,705302,
1521,705302,
1522,705302,
1523,705302,
1524,705302,
1525,705302,
1526,705302,
1527,705302,
1528,705302,
1529,705302,
1530,705302,
1531,705302,
1532,705302,
1533,705302,
1534,705302,
1535,705302,
1536,705302,
1537,705302,
1538,705302,
1539,705302,
1540,705302,
1541,705302,
1542,705302,
1543,705302,
1544,705302,
1545,705302,
1546,705302,
1547,705302,
1548,705302,
1549,705302,
1550,705302,
1551,705302,
1552,705302,
1553,705302,
1554,705302,
1555,705302,
1556,705302,
1557,705302,
1558,705302,
1559,705302,
1560,705302,
1561,705302,
1562,705302,
1563,705302,
1564,705302,
1565,705302,
1566,705302,
1567,705302,
1568,705302,
1569,705302,
1570,705302,
1571,705302,
1572,705302,
1573,705302,
1574,705302,
1575,705302,
1576,705302,
1577,705302,
1578,705302,
1579,705302,
1580,705302,
1581,705302,
1582,705302,
1583,705302,
1584,705302,
1585,705302,
1586,705302,
1587,705302,
1588,705302,
1589,705302,
1590,705302,
1591,705302,
1592,705302,
1593,705302,
1594,705302,
1595,705302,
1596,705302,
1597,705302,
1598,705302,
1599,705302,
1600,705302,
1601,705302,
1602,705302,
1603,705302,
1604,705302,
1605,705302,
1606,705302,
1607,705302,
1608,705302,
1609,705302,
1610,705302,
1611,705302,
1612,705302,
1613,705302,
1614,705302,
1615,705302,
1616,705302,
1617,705302,
1618,705302,
1619,705302,
1620,705302,
1621,705302,
1622,705302,
1623,705302,
1624,705302,
1625,705302,
1626,705302,
1627,705302,
1628,705302,
1629,705302,
1630,705302,
1631,705302,
1632,705302,
1633,705302,
1634,705302,
1635,705302,
1636,705302,
1637,705302,
1638,705302,
1639,705302,
1640,705302,
1641,705302,
1642,705302,
1643,705302,
1644,705302,
1645,705302,
1646,705302,
1647,705302,
1648,705302,
1649,705302,
1650,705302,
1651,705302,
1652,705302,
1653,705302,
1654,705302,
1655,705302,
1656,705302,
1657,705302,
1658,705302,
1659,705302,
1660,705302,
1661,705302,
1662,705302,
1663,705302,
1664,705302,
1665,705302,
1666,705302,
1667,705302,
1668,705302,
1669,705302,
1670,705302,
1671,705302,
1672,705302,
1673,705302,
1674,705302,
1675,705302,
1676,705302,
1677,705302,
1678,705302,
1679,705302,
1680,705302,
1681,705302,
1682,705302,
1683,705302,
1684,705302,
1685,705302,
1686,705302,
1687,705302,
1688,705302,
1689,705302,
1690,705302,
1691,705302,
1692,705302,
1693,705302,
1694,705302,
1695,705302,
1696,705302,
1697,705302,
1698,705302,
1699,705302,
1700,705302,
1701,705302,
1702,705302,
1703,705302,
1704,705302,
1705,705302,
1706,705302,
1707,705302,
1708,705302,
1709,705302,
1710,705302,
1711,705302,
1712,705302,
1713,705302,
1714,705302,
1715,705302,
1716,705302,
1717,705302,
1718,705302,
1719,705302,
1720,705302,
1721,705302,
1722,705302,
1723,705302,
1724,705302,
1725,705302,
1726,705302,
1727,705302,
1728,705302,
1729,705302,
1730,705302,
1731,705302,
1732,705302,
1733,705302,
1734,705302,
1735,705302,
1736,705302,
1737,705302,
1738,705302,
1739,705302,
1740,705302,
1741,705302,
1742,705302,
1743,705302,
1744,705302,
1745,705302,
1746,705302,
1747,705302,
1748,705302,
1749,705302,
1750,705302,
1751,705302,
1752,705302,
1753,705302,
1754,705302,
1755,705302,
1756,705302,
1757,705302,
1758,705302,
1759,705302,
1760,705302,
1761,705302,
1762,705302,
1763,705302,
1764,705302,
1765,705302,
1766,705302,
1767,705302,
1768,705302,
1769,705302,
1770,705302,
1771,705302,
1772,705302,
1773,705302,
1774,705302,
1775,705302,
1776,705302,
1777,705302,
1778,705302,
1779,705302,
1780,705302,
1781,705302,
1782,705302,
1783,705302,
1784,705302,
1785,705302,
1786,705302,
1787,705302,
1788,705302,
1789,705302,
1790,705302,
1791,705302,
1792,705302,
1793,705302,
1794,705302,
1795,705302,
1796,705302,
1797,705302,
1798,705302,
1799,705302,
1800,705302,
1801,705302,
1802,705302,
1803,705302,
1804,705302,
1805,705302,
1806,705302,
1807,705302,
1808,705302,
1809,705302,
1810,705302,
1811,705302,
1812,705302,
1813,705302,
1814,705302,
1815,705302,
1816,705302,
1817,705302,
1818,705302,
1819,705302,
1820,705302,
1821,705302,
1822,705302,
1823,705302,
1824,705302,
1825,705302,
1826,705302,
1827,705302,
1828,705302,
1829,705302,
1830,705302,
1831,705302,
1832,705302,
1833,705302,
1834,705302,
1835,705302,
1836,705302,
1837,705302,
1838,705302,
1839,705302,
1840,705302,
1841,705302,
1842,705302,
1843,705302,
1844,705302,
1845,705302,
1846,705302,
1847,705302,
1848,705302,
1849,705302,
1850,705302,
1851,705302,
1852,705302,
1853,705302,
1854,705302,
1855,705302,
1856,705302,
1857,705302,
1858,705302,
1859,705302,
1860,705302,
1861,705302,
1862,705302,
1863,705302,
1864,705302,
1865,705302,
1866,705302,
1867,705302,
1868,705302,
1869,705302,
1870,705302,
1871,705302,
1872,705302,
1873,705302,
1874,705302,
1875,705302,
1876,705302,
1877,705302,
1878,705302,
1879,705302,
1880,705302,
1881,705302,
1882,705302,
1883,705302,
1884,705302,
1885,705302,
1886,705302,
1887,705302,
1888,705302,
1889,705302,
1890,705302,
1891,705302,
1892,705302,
1893,705302,
1894,705302,
1895,705302,
1896,705302,
1897,705302,
1898,705302,
1899,705302,
1900,705302,
1901,705302,
1902,705302,
1903,705302,
1904,705302,
1905,705302,
1906,705302,
1907,705302,
1908,705302,
1909,705302,
1910,705302,
1911,705302,
1912,705302,
1913,705302,
1914,705302,
1915,705302,
1916,705302,
1917,705302,
1918,705302,
1919,705302,
1920,705302,
1921,705302,
1922,705302,
1923,705302,
1924,705302,
1925,705302,
1926,705302,
1927,705302,
1928,705302,
1929,705302,
1930,705302,
1931,705302,
1932,705302,
1933,705302,
1934,705302,
1935,705302,
1936,705302,
1937,705302,
1938,705302,
1939,705302,
1940,705302,
1941,705302,
1942,705302,
1943,705302,
1944,705302,
1945,705302,
1946,705302,
1947,705302,
1948,705302,
1949,705302,
1950,705302,
1951,705302,
1952,705302,
1953,705302,
1954,705302,
1955,705302,
1956,705302,
1957,705302,
1958,705302,
1959,705302,
1960,705302,
1961,705302,
1962,705302,
1963,705302,
1964,705302,
1965,705302,
1966,705302,
1967,705302,
1968,705302,
1969,705302,
1970,705302,
1971,705302,
1972,705302,
1973,705302,
1974,705302,
1975,705302,
1976,705302,
1977,705302,
1978,705302,
1979,705302,
1980,705302,
1981,705302,
1982,705302,
1983,705302,
1984,705302,
1985,705302,
1986,705302,
1987,705302,
1988,705302,
1989,705302,
1990,705302,
1991,705302,
1992,705302,
1993,705302,
1994,705302,
1995,705302,
1996,705302,
1997,705302,
1998,705302,
1999,705302,
2000,705302,
2001,705302,
2002,705302,
2003,705302,
2004,705302,
2005,705302,
2006,705302,
2007,705302,
2008,705302,
2009,705302,
2010,705302,
2011,705302,
2012,705302,
2013,705302,
2014,705302,
2015,705302,
2016,705302,
2017,705302,
2018,705302,
2019,705302,
2020,705302,
2021,705302,
2022,705302,
2023,705302,
2024,705302,
2025,705302,
2026,705302,
2027,705302,
2028,705302,
2029,705302,
2030,705302,
2031,705302,
2032,705302,
2033,705302,
2034,705302,
2035,705302,
2036,705302,
2037,705302,
2038,705302,
2039,705302,
2040,705302,
2041,705302,
2042,705302,
2043,705302,
2044,705302,
2045,705302,
2046,705302,
2047,705302,
2048,705302,
2049,705302,
2050,705302,
2051,705302,
2052,705302,
2053,705302,
2054,705302,
2055,705302,
2056,705302,
2057,705302,
2058,705302,
2059,705302,
2060,705302,
2061,705302,
2062,705302,
2063,705302,
2064,705302,
2065,705302,
2066,705302,
2067,705302,
2068,705302,
2069,705302,
2070,705302,
2071,705302,
2072,705302,
2073,705302,
2074,705302,
2075,705302,
2076,705302,
2077,705302,
2078,705302,
2079,705302,
2080,705302,
2081,705302,
2082,705302,
2083,705302,
2084,705302,
2085,705302,
2086,705302,
2087,705302,
2088,705302,
2089,705302,
2090,705302,
2091,705302,
2092,705302,
2093,705302,
2094,705302,
2095,705302,
2096,705302,
2097,705302,
2098,705302,
2099,705302,
2100,705302,
2101,705302,
2102,705302,
2103,705302,
2104,705302,
2105,705302,
2106,705302,
2107,705302,
2108,705302,
2109,705302,
2110,705302,
2111,705302,
2112,705302,
2113,705302,
2114,705302,
2115,705302,
2116,705302,
2117,705302,
2118,705302,
2119,705302,
2120,705302,
2121,705302,
2122,705302,
2123,705302,
2124,705302,
2125,705302,
2126,705302,
2127,705302,
2128,705302,
2129,705302,
2130,705302,
2131,705302,
2132,705302,
2133,705302,
2134,705302,
2135,705302,
2136,705302,
2137,705302,
2138,705302,
2139,705302,
2140,705302,
2141,705302,
2142,705302,
