641,688700,
642,688700,
643,688700,
644,688700,
645,688700,
646,688700,
647,688700,
648,688700,
649,688700,
650,688700,
651,688700,
652,688700,
653,688700,
654,688700,
655,688700,
656,688700,
657,688700,
658,688700,
659,688700,
660,688700,
661,688700,
662,688700,
663,688700,
664,688700,
665,688700,
666,688700,
667,688700,
668,688700,
669,688700,
670,688700,
671,688700,
672,688700,
673,688700,
674,688700,
675,688700,
676,688700,
677,688700,
678,688700,
679,688700,
680,688700,
681,688700,
682,688700,
683,688700,
684,688700,
685,688700,
686,688700,
687,688700,
688,688700,
689,688700,
690,688700,
691,688700,
692,688700,
693,688700,
694,688700,
695,688700,
696,688700,
697,688700,
698,688700,
699,688700,
700,688700,
701,688700,
702,688700,
703,688700,
704,688700,
705,688700,
706,688700,
707,688700,
708,688700,
709,688700,
710,688700,
711,688700,
712,688700,
713,688700,
714,688700,
715,688700,
716,688700,
717,688700,
718,688700,
719,688700,
720,688700,
721,688700,
722,688700,
723,688700,
724,688700,
725,688700,
726,688700,
727,688700,
728,688700,
729,688700,
730,688700,
731,688700,
732,688700,
733,688700,
734,688700,
735,688700,
736,688700,
737,688700,
738,688700,
739,688700,
740,688700,
741,688700,
742,688700,
743,688700,
744,688700,
745,688700,
746,688700,
747,688700,
748,688700,
749,688700,
750,688700,
751,688700,
752,688700,
753,688700,
754,688700,
755,688700,
756,688700,
757,688700,
758,688700,
759,688700,
760,688700,
761,688700,
762,688700,
763,688700,
764,688700,
765,688700,
766,688700,
767,688700,
768,688700,
769,688700,
770,688700,
771,688700,
772,688700,
773,688700,
774,688700,
775,688700,
776,688700,
777,688700,
778,688700,
779,688700,
780,688700,
781,688700,
782,688700,
783,688700,
784,688700,
785,688700,
786,688700,
787,688700,
788,688700,
789,688700,
790,688700,
791,688700,
792,688700,
793,688700,
794,688700,
795,688700,
796,688700,
797,688700,
798,688700,
799,688700,
800,688700,
801,688700,
802,688700,
803,688700,
804,688700,
805,688700,
806,688700,
807,688700,
808,688700,
809,688700,
810,688700,
811,688700,
812,688700,
813,688700,
814,688700,
815,688700,
816,688700,
817,688700,
818,688700,
819,688700,
820,688700,
821,688700,
822,688700,
823,688700,
824,688700,
825,688700,
826,688700,
827,688700,
828,688700,
829,688700,
830,688700,
831,688700,
832,688700,
833,688700,
834,688700,
835,688700,
836,688700,
837,688700,
838,688700,
839,688700,
840,688700,
841,688700,
842,688700,
843,688700,
844,688700,
845,688700,
846,688700,
847,688700,
848,688700,
849,688700,
850,688700,
851,688700,
852,688700,
853,688700,
854,688700,
855,688700,
856,688700,
857,688700,
858,688700,
859,688700,
860,688700,
861,688700,
862,688700,
863,688700,
864,688700,
865,688700,
866,688700,
867,688700,
868,688700,
869,688700,
870,688700,
871,688700,
872,688700,
873,688700,
874,688700,
875,688700,
876,688700,
877,688700,
878,688700,
879,688700,
880,688700,
881,688700,
882,688700,
883,688700,
884,688700,
885,688700,
886,688700,
887,688700,
888,688700,
889,688700,
890,688700,
891,688700,
892,688700,
893,688700,
894,688700,
895,688700,
896,688700,
897,688700,
898,688700,
899,688700,
900,688700,
901,688700,
902,688700,
903,688700,
904,688700,
905,688700,
906,688700,
907,688700,
908,688700,
909,688700,
910,688700,
911,688700,
912,688700,
913,688700,
914,688700,
915,688700,
916,688700,
917,688700,
918,688700,
919,688700,
920,688700,
921,688700,
922,688700,
923,688700,
924,688700,
925,688700,
926,688700,
927,688700,
928,688700,
929,688700,
930,688700,
931,688700,
932,688700,
933,688700,
934,688700,
935,688700,
936,688700,
937,688700,
938,688700,
939,688700,
940,688700,
941,688700,
942,688700,
943,688700,
944,688700,
945,688700,
946,688700,
947,688700,
948,688700,
949,688700,
950,688700,
951,688700,
952,688700,
953,688700,
954,688700,
955,688700,
956,688700,
957,688700,
958,688700,
959,688700,
960,688700,
961,688700,
962,688700,
963,688700,
964,688700,
965,688700,
966,688700,
967,688700,
968,688700,
969,688700,
970,688700,
971,688700,
972,688700,
973,688700,
974,688700,
975,688700,
976,688700,
977,688700,
978,688700,
979,688700,
980,688700,
981,688700,
982,688700,
983,688700,
984,688700,
985,688700,
986,688700,
987,688700,
988,688700,
989,688700,
990,688700,
991,688700,
992,688700,
993,688700,
994,688700,
995,688700,
996,688700,
997,688700,
998,688700,
999,688700,
1000,688700,
1001,688700,
1002,688700,
1003,688700,
1004,688700,
1005,688700,
1006,688700,
1007,688700,
1008,688700,
1009,688700,
1010,688700,
1011,688700,
1012,688700,
1013,688700,
1014,688700,
1015,688700,
1016,688700,
1017,688700,
1018,688700,
1019,688700,
1020,688700,
1021,688700,
1022,688700,
1023,688700,
1024,688700,
1025,688700,
1026,688700,
1027,688700,
1028,688700,
1029,688700,
1030,688700,
1031,688700,
1032,688700,
1033,688700,
1034,688700,
1035,688700,
1036,688700,
1037,688700,
1038,688700,
1039,688700,
1040,688700,
1041,688700,
1042,688700,
1043,688700,
1044,688700,
1045,688700,
1046,688700,
1047,688700,
1048,688700,
1049,688700,
1050,688700,
1051,688700,
1052,688700,
1053,688700,
1054,688700,
1055,688700,
1056,688700,
1057,688700,
1058,688700,
1059,688700,
1060,688700,
1061,688700,
1062,688700,
1063,688700,
1064,688700,
1065,688700,
1066,688700,
1067,688700,
1068,688700,
1069,688700,
1070,688700,
1071,688700,
1072,688700,
1073,688700,
1074,688700,
1075,688700,
1076,688700,
1077,688700,
1078,688700,
1079,688700,
1080,688700,
1081,688700,
1082,688700,
1083,688700,
1084,688700,
1085,688700,
1086,688700,
1087,688700,
1088,688700,
1089,688700,
1090,688700,
1091,688700,
1092,688700,
1093,688700,
1094,688700,
1095,688700,
1096,688700,
1097,688700,
1098,688700,
1099,688700,
1100,688700,
1101,688700,
1102,688700,
1103,688700,
1104,688700,
1105,688700,
1106,688700,
1107,688700,
1108,688700,
1109,688700,
1110,688700,
1111,688700,
1112,688700,
1113,688700,
1114,688700,
1115,688700,
1116,688700,
1117,688700,
1118,688700,
1119,688700,
1120,688700,
1121,688700,
1122,688700,
1123,688700,
1124,688700,
1125,688700,
1126,688700,
1127,688700,
1128,688700,
1129,688700,
1130,688700,
1131,688700,
1132,688700,
1133,688700,
1134,688700,
1135,688700,
1136,688700,
1137,688700,
1138,688700,
1139,688700,
1140,688700,
1141,688700,
1142,688700,
1143,688700,
1144,688700,
1145,688700,
1146,688700,
1147,688700,
1148,688700,
1149,688700,
1150,688700,
1151,688700,
1152,688700,
1153,688700,
1154,688700,
1155,688700,
1156,688700,
1157,688700,
1158,688700,
1159,688700,
1160,688700,
1161,688700,
1162,688700,
1163,688700,
1164,688700,
1165,688700,
1166,688700,
1167,688700,
1168,688700,
1169,688700,
1170,688700,
1171,688700,
1172,688700,
1173,688700,
1174,688700,
1175,688700,
1176,688700,
1177,688700,
1178,688700,
1179,688700,
1180,688700,
1181,688700,
1182,688700,
1183,688700,
1184,688700,
1185,688700,
1186,688700,
1187,688700,
1188,688700,
1189,688700,
1190,688700,
1191,688700,
1192,688700,
1193,688700,
1194,688700,
1195,688700,
1196,688700,
1197,688700,
1198,688700,
1199,688700,
1200,688700,
1201,688700,
1202,688700,
1203,688700,
1204,688700,
1205,688700,
1206,688700,
1207,688700,
1208,688700,
1209,688700,
1210,688700,
1211,688700,
1212,688700,
1213,688700,
1214,688700,
1215,688700,
1216,688700,
1217,688700,
1218,688700,
1219,688700,
1220,688700,
1221,688700,
1222,688700,
1223,688700,
1224,688700,
1225,688700,
1226,688700,
1227,688700,
1228,688700,
1229,688700,
1230,688700,
1231,688700,
1232,688700,
1233,688700,
1234,688700,
1235,688700,
1236,688700,
1237,688700,
1238,688700,
1239,688700,
1240,688700,
1241,688700,
1242,688700,
1243,688700,
1244,688700,
1245,688700,
1246,688700,
1247,688700,
1248,688700,
1249,688700,
1250,688700,
1251,688700,
1252,688700,
1253,688700,
1254,688700,
1255,688700,
1256,688700,
1257,688700,
1258,688700,
1259,688700,
1260,688700,
1261,688700,
1262,688700,
1263,688700,
1264,688700,
1265,688700,
1266,688700,
1267,688700,
1268,688700,
1269,688700,
1270,688700,
1271,688700,
1272,688700,
1273,688700,
1274,688700,
1275,688700,
1276,688700,
1277,688700,
1278,688700,
1279,688700,
1280,688700,
1281,688700,
1282,688700,
1283,688700,
1284,688700,
1285,688700,
1286,688700,
1287,688700,
1288,688700,
1289,688700,
1290,688700,
1291,688700,
1292,688700,
1293,688700,
1294,688700,
1295,688700,
1296,688700,
1297,688700,
1298,688700,
1299,688700,
1300,688700,
1301,688700,
1302,688700,
1303,688700,
1304,688700,
1305,688700,
1306,688700,
1307,688700,
1308,688700,
1309,688700,
1310,688700,
1311,688700,
1312,688700,
1313,688700,
1314,688700,
1315,688700,
1316,688700,
1317,688700,
1318,688700,
1319,688700,
1320,688700,
1321,688700,
1322,688700,
1323,688700,
1324,688700,
1325,688700,
1326,688700,
1327,688700,
1328,688700,
1329,688700,
1330,688700,
1331,688700,
1332,688700,
1333,688700,
1334,688700,
1335,688700,
1336,688700,
1337,688700,
1338,688700,
1339,688700,
1340,688700,
1341,688700,
1342,688700,
1343,688700,
1344,688700,
1345,688700,
1346,688700,
1347,688700,
1348,688700,
1349,688700,
1350,688700,
1351,688700,
1352,688700,
1353,688700,
1354,688700,
1355,688700,
1356,688700,
1357,688700,
1358,688700,
1359,688700,
1360,688700,
1361,688700,
1362,688700,
1363,688700,
1364,688700,
1365,688700,
1366,688700,
1367,688700,
1368,688700,
1369,688700,
1370,688700,
1371,688700,
1372,688700,
1373,688700,
1374,688700,
1375,688700,
1376,688700,
1377,688700,
1378,688700,
1379,688700,
1380,688700,
1381,688700,
1382,688700,
1383,688700,
1384,688700,
1385,688700,
1386,688700,
1387,688700,
1388,688700,
1389,688700,
1390,688700,
1391,688700,
1392,688700,
1393,688700,
1394,688700,
1395,688700,
1396,688700,
1397,688700,
1398,688700,
1399,688700,
1400,688700,
1401,688700,
1402,688700,
1403,688700,
1404,688700,
1405,688700,
1406,688700,
1407,688700,
1408,688700,
1409,688700,
1410,688700,
1411,688700,
1412,688700,
1413,688700,
1414,688700,
1415,688700,
1416,688700,
1417,688700,
1418,688700,
1419,688700,
1420,688700,
1421,688700,
1422,688700,
1423,688700,
1424,688700,
1425,688700,
1426,688700,
1427,688700,
1428,688700,
1429,688700,
1430,688700,
1431,688700,
1432,688700,
1433,688700,
1434,688700,
1435,688700,
1436,688700,
1437,688700,
1438,688700,
1439,688700,
1440,688700,
1441,688700,
1442,688700,
1443,688700,
1444,688700,
1445,688700,
1446,688700,
1447,688700,
1448,688700,
1449,688700,
1450,688700,
1451,688700,
1452,688700,
1453,688700,
1454,688700,
1455,688700,
1456,688700,
1457,688700,
1458,688700,
1459,688700,
1460,688700,
1461,688700,
1462,688700,
1463,688700,
1464,688700,
1465,688700,
1466,688700,
1467,688700,
1468,688700,
1469,688700,
1470,688700,
1471,688700,
1472,688700,
1473,688700,
1474,688700,
1475,688700,
1476,688700,
1477,688700,
1478,688700,
1479,688700,
1480,688700,
1481,688700,
1482,688700,
1483,688700,
1484,688700,
1485,688700,
1486,688700,
1487,688700,
1488,688700,
1489,688700,
1490,688700,
1491,688700,
1492,688700,
1493,688700,
1494,688700,
1495,688700,
1496,688700,
1497,688700,
1498,688700,
1499,688700,
1500,688700,
1501,688700,
1502,688700,
1503,688700,
1504,688700,
1505,688700,
1506,688700,
1507,688700,
1508,688700,
1509,688700,
1510,688700,
1511,688700,
1512,688700,
1513,688700,
1514,688700,
1515,688700,
1516,688700,
1517,688700,
1518,688700,
1519,688700,
1520,688700,
1521,688700,
1522,688700,
1523,688700,
1524,688700,
1525,688700,
1526,688700,
1527,688700,
1528,688700,
1529,688700,
1530,688700,
1531,688700,
1532,688700,
1533,688700,
1534,688700,
1535,688700,
1536,688700,
1537,688700,
1538,688700,
1539,688700,
1540,688700,
1541,688700,
1542,688700,
1543,688700,
1544,688700,
1545,688700,
1546,688700,
1547,688700,
1548,688700,
1549,688700,
1550,688700,
1551,688700,
1552,688700,
1553,688700,
1554,688700,
1555,688700,
1556,688700,
1557,688700,
1558,688700,
1559,688700,
1560,688700,
1561,688700,
1562,688700,
1563,688700,
1564,688700,
1565,688700,
1566,688700,
1567,688700,
1568,688700,
1569,688700,
1570,688700,
1571,688700,
1572,688700,
1573,688700,
1574,688700,
1575,688700,
1576,688700,
1577,688700,
1578,688700,
1579,688700,
1580,688700,
1581,688700,
1582,688700,
1583,688700,
1584,688700,
1585,688700,
1586,688700,
1587,688700,
1588,688700,
1589,688700,
1590,688700,
1591,688700,
1592,688700,
1593,688700,
1594,688700,
1595,688700,
1596,688700,
1597,688700,
1598,688700,
1599,688700,
1600,688700,
1601,688700,
1602,688700,
1603,688700,
1604,688700,
1605,688700,
1606,688700,
1607,688700,
1608,688700,
1609,688700,
1610,688700,
1611,688700,
1612,688700,
1613,688700,
1614,688700,
1615,688700,
1616,688700,
1617,688700,
1618,688700,
1619,688700,
1620,688700,
1621,688700,
1622,688700,
1623,688700,
1624,688700,
1625,688700,
1626,688700,
1627,688700,
1628,688700,
1629,688700,
1630,688700,
1631,688700,
1632,688700,
1633,688700,
1634,688700,
1635,688700,
1636,688700,
1637,688700,
1638,688700,
1639,688700,
1640,688700,
1641,688700,
1642,688700,
1643,688700,
1644,688700,
1645,688700,
1646,688700,
1647,688700,
1648,688700,
1649,688700,
1650,688700,
1651,688700,
1652,688700,
1653,688700,
1654,688700,
1655,688700,
1656,688700,
1657,688700,
1658,688700,
1659,688700,
1660,688700,
1661,688700,
1662,688700,
1663,688700,
1664,688700,
1665,688700,
1666,688700,
1667,688700,
1668,688700,
1669,688700,
1670,688700,
1671,688700,
1672,688700,
1673,688700,
1674,688700,
1675,688700,
1676,688700,
1677,688700,
1678,688700,
1679,688700,
1680,688700,
1681,688700,
1682,688700,
1683,688700,
1684,688700,
1685,688700,
1686,688700,
1687,688700,
1688,688700,
1689,688700,
1690,688700,
1691,688700,
1692,688700,
1693,688700,
1694,688700,
1695,688700,
1696,688700,
1697,688700,
1698,688700,
1699,688700,
1700,688700,
1701,688700,
1702,688700,
1703,688700,
1704,688700,
1705,688700,
1706,688700,
1707,688700,
1708,688700,
1709,688700,
1710,688700,
1711,688700,
1712,688700,
1713,688700,
1714,688700,
1715,688700,
1716,688700,
1717,688700,
1718,688700,
1719,688700,
1720,688700,
1721,688700,
1722,688700,
1723,688700,
1724,688700,
1725,688700,
1726,688700,
1727,688700,
1728,688700,
1729,688700,
1730,688700,
1731,688700,
1732,688700,
1733,688700,
1734,688700,
1735,688700,
1736,688700,
1737,688700,
1738,688700,
1739,688700,
1740,688700,
1741,688700,
1742,688700,
1743,688700,
1744,688700,
1745,688700,
1746,688700,
1747,688700,
1748,688700,
1749,688700,
1750,688700,
1751,688700,
1752,688700,
1753,688700,
1754,688700,
1755,688700,
1756,688700,
1757,688700,
1758,688700,
1759,688700,
1760,688700,
1761,688700,
1762,688700,
1763,688700,
1764,688700,
1765,688700,
1766,688700,
1767,688700,
1768,688700,
1769,688700,
1770,688700,
1771,688700,
1772,688700,
1773,688700,
1774,688700,
1775,688700,
1776,688700,
1777,688700,
1778,688700,
1779,688700,
1780,688700,
1781,688700,
1782,688700,
1783,688700,
1784,688700,
1785,688700,
1786,688700,
1787,688700,
1788,688700,
1789,688700,
1790,688700,
1791,688700,
1792,688700,
1793,688700,
1794,688700,
1795,688700,
1796,688700,
1797,688700,
1798,688700,
1799,688700,
1800,688700,
1801,688700,
1802,688700,
1803,688700,
1804,688700,
1805,688700,
1806,688700,
1807,688700,
1808,688700,
1809,688700,
1810,688700,
1811,688700,
1812,688700,
1813,688700,
1814,688700,
1815,688700,
1816,688700,
1817,688700,
1818,688700,
1819,688700,
1820,688700,
1821,688700,
1822,688700,
1823,688700,
1824,688700,
1825,688700,
1826,688700,
1827,688700,
1828,688700,
1829,688700,
1830,688700,
1831,688700,
1832,688700,
1833,688700,
1834,688700,
1835,688700,
1836,688700,
1837,688700,
1838,688700,
1839,688700,
1840,688700,
1841,688700,
1842,688700,
1843,688700,
1844,688700,
1845,688700,
1846,688700,
1847,688700,
1848,688700,
1849,688700,
1850,688700,
1851,688700,
1852,688700,
1853,688700,
1854,688700,
1855,688700,
1856,688700,
1857,688700,
1858,688700,
1859,688700,
1860,688700,
1861,688700,
1862,688700,
1863,688700,
1864,688700,
1865,688700,
1866,688700,
1867,688700,
1868,688700,
1869,688700,
1870,688700,
1871,688700,
1872,688700,
1873,688700,
1874,688700,
1875,688700,
1876,688700,
1877,688700,
1878,688700,
1879,688700,
1880,688700,
1881,688700,
1882,688700,
1883,688700,
1884,688700,
1885,688700,
1886,688700,
1887,688700,
1888,688700,
1889,688700,
1890,688700,
1891,688700,
1892,688700,
1893,688700,
1894,688700,
1895,688700,
1896,688700,
1897,688700,
1898,688700,
1899,688700,
1900,688700,
1901,688700,
1902,688700,
1903,688700,
1904,688700,
1905,688700,
1906,688700,
1907,688700,
1908,688700,
1909,688700,
1910,688700,
1911,688700,
1912,688700,
1913,688700,
1914,688700,
1915,688700,
1916,688700,
1917,688700,
1918,688700,
1919,688700,
1920,688700,
1921,688700,
1922,688700,
1923,688700,
1924,688700,
1925,688700,
1926,688700,
1927,688700,
1928,688700,
1929,688700,
1930,688700,
1931,688700,
1932,688700,
1933,688700,
1934,688700,
1935,688700,
1936,688700,
1937,688700,
1938,688700,
1939,688700,
1940,688700,
1941,688700,
1942,688700,
1943,688700,
1944,688700,
1945,688700,
1946,688700,
1947,688700,
1948,688700,
1949,688700,
1950,688700,
1951,688700,
1952,688700,
1953,688700,
1954,688700,
1955,688700,
1956,688700,
1957,688700,
1958,688700,
1959,688700,
1960,688700,
1961,688700,
1962,688700,
1963,688700,
1964,688700,
1965,688700,
1966,688700,
1967,688700,
1968,688700,
1969,688700,
1970,688700,
1971,688700,
1972,688700,
1973,688700,
1974,688700,
1975,688700,
1976,688700,
1977,688700,
1978,688700,
1979,688700,
1980,688700,
1981,688700,
1982,688700,
1983,688700,
1984,688700,
1985,688700,
1986,688700,
1987,688700,
1988,688700,
1989,688700,
1990,688700,
1991,688700,
1992,688700,
1993,688700,
1994,688700,
1995,688700,
1996,688700,
1997,688700,
1998,688700,
1999,688700,
2000,688700,
